date,AdjClose,Approx,D1,D2,D3,D4,Target
2014-07-07,1977.6500244140625,1965.344748003914,8.480212342905709,6.210609258667443,0.581328889872212,1.393955297849327,1963.7099609375
2014-07-08,1963.7099609375,1964.8575486383527,9.563421427394744,7.66012850292067,0.898861301993557,1.4898637889738073,1972.8299560546875
2014-07-09,1972.8299560546875,1963.833062194068,10.908602003357895,9.769165989547837,1.3504122748356666,1.5016640436710293,1964.6800537109373
2014-07-10,1964.6800537109373,1962.9525413886327,12.183587529738027,11.701486095733507,1.7660530825610459,1.5360010323956506,1967.5699462890625
2014-07-11,1967.5699462890625,1964.077203259248,9.608506395710835,4.999408655583608,1.603555193713579,0.9338091171023821,1977.0999755859373
2014-07-14,1977.0999755859373,1964.664578051138,8.065047514148016,0.6109110651105221,1.5959691017258653,0.5021746076005074,1973.280029296875
2014-07-15,1973.280029296875,1964.714665764304,7.553210885045251,-1.464006675698037,1.7432948065978837,0.2410975038888178,1981.5699462890625
2014-07-16,1981.5699462890625,1964.9087191163171,6.764951906503701,-4.158846268843046,1.8491120206031026,-0.06568031896682958,1958.1199951171875
2014-07-17,1958.1199951171875,1964.5654853896067,7.008315180421308,-4.540106012329094,2.1098410314687768,-0.20190073603311567,1978.219970703125
2014-07-18,1978.219970703125,1964.3662173017442,6.97525610489882,-5.541287608153573,2.329061551467225,-0.38382187224339465,1973.6300048828125
2014-07-21,1973.6300048828125,1964.310914852729,6.66577467993615,-7.162391056319288,2.506773580599062,-0.6114437275981761,1983.530029296875
2014-07-22,1983.530029296875,1964.2170369270468,6.430360400276306,-8.617386944776928,2.695607776337245,-0.8268201121642359,1987.010009765625
2014-07-23,1987.010009765625,1963.355943917574,-7.076410773815357,-3.955315747011692,1.2427084025073543,-0.9783832681970555,1987.97998046875
2014-07-24,1987.97998046875,1962.7004255702245,-17.027132585561574,-0.9323077350516098,0.229710212831977,-1.1470451272814182,1978.3399658203125
2014-07-25,1978.3399658203125,1962.2504818849977,-23.421805034990214,0.4516370911117825,-0.3433867926917229,-1.3328056894177969,1978.9100341796875
2014-07-28,1978.9100341796875,1961.7454546350718,-30.769318039281146,2.274767574248852,-1.0343549652568376,-1.5139846678794007,1969.949951171875
2014-07-29,1969.949951171875,1961.4460020472666,-34.56078168127532,2.4588348715928454,-1.2854219536720166,-1.7122623493937492,1970.0699462890625
2014-07-30,1970.0699462890625,1961.0914658947627,-39.30508587813154,3.082087825912007,-1.6543601091288038,-1.9059584472331017,1930.6700439453125
2014-07-31,1930.6700439453125,1960.6818461775588,-45.00223062986309,4.144526437208082,-2.1411694316282333,-2.0950729613980013,1925.1500244140625
2014-08-01,1925.1500244140625,1960.2869860570331,-50.444062524389246,5.089285606388029,-2.5963952701067674,-2.285415107208135,1938.989990234375
2014-08-04,1938.989990234375,1960.0977005986274,-25.438403660798855,2.898350060912944,-1.2498448123993073,-1.254366010421776,1920.2099609375
2014-08-05,1920.2099609375,1959.8533315755228,-8.591125357427114,1.547621381942233,-0.38607885819776355,-0.5505877107327433,1920.239990234375
2014-08-06,1920.239990234375,1959.5538789877187,0.0977723857731485,1.0370995694721155,-0.005097407499717294,-0.1740802081390661,1909.5699462890625
2014-08-07,1909.5699462890625,1959.2691859965928,10.972701611592884,0.3014450056497885,0.50524576102919,0.29011924024157165,1931.5899658203125
2014-08-08,1931.5899658203125,1958.9294094407662,13.689250277266012,0.40599730832696224,0.5328044260555622,0.4270478915279586,1936.9200439453125
2014-08-11,1936.9200439453125,1958.6043924816177,18.591830425564194,0.28541685965095875,0.689724808913262,0.6516684886015011,1933.75
2014-08-12,1933.75,1958.294135119147,25.680442056501157,-0.060296340378559646,0.9760069096027292,0.9639810314628282,1946.719970703125
2014-08-13,1946.719970703125,1957.9799229346663,32.18330831702323,-0.3456854014925758,1.2276266424671864,1.2527965882670333,1955.1800537109373
2014-08-14,1955.1800537109373,1967.5628607442081,21.57038737612446,-0.13141996243772114,0.658591692087432,1.249802790581183,1955.06005859375
2014-08-15,1955.06005859375,1974.4938652054695,15.543627793677611,-0.05103654319773694,0.3094505013483021,1.3249990737745663,1971.739990234375
2014-08-18,1971.739990234375,1978.7729363184712,14.103029569665813,-0.10453514377239818,0.18020307024881962,1.4783854378473937,1981.5999755859373
2014-08-19,1981.5999755859373,1983.7625908305088,11.433573113309087,-0.12216016525667349,-0.007964716166311517,1.6108208328921971,1986.510009765625
2014-08-20,1986.510009765625,1986.1003119943007,13.350278015386605,-0.27366720655593607,0.023761257057935595,1.821446308817112,1992.3699951171875
2014-08-21,1992.3699951171875,1989.1486165571291,14.038124685112532,-0.38930066876452024,-0.003433125033723783,2.0111208157137064,1988.4000244140625
2014-08-22,1988.4000244140625,1992.9075045190032,13.497113122488798,-0.4690605518827497,-0.08954786244136577,2.1798443535825123,1997.9200439453125
2014-08-25,1997.9200439453125,1996.4759922329404,13.285373130835632,-0.5584327315476618,-0.15987493822420534,2.3541816866826006,2000.02001953125
2014-08-26,2000.02001953125,1997.3925465986408,5.403305006371269,-0.6098496363808499,-0.6427944886714694,1.4474965239964004,2000.1199951171875
2014-08-27,2000.1199951171875,1999.0196843633785,-0.4235048892145028,-0.6714366264535644,-1.0151602187285778,0.830470466057019,1996.739990234375
2014-08-28,1996.739990234375,2001.3574055271574,-4.195056555938,-0.7431937017659778,-1.276972128396573,0.5031035128627291,2003.3699951171875
2014-08-29,2003.3699951171875,2003.504726443004,-8.517313005313211,-0.812225710951319,-1.5684068449573825,0.09812263647256944,2002.280029296875
2014-09-02,2002.280029296875,2006.362630757903,-10.784311225838467,-0.8914278053766446,-1.7492877411299677,-0.01719913517345406,2000.719970703125
2014-09-03,2000.719970703125,2009.0301348248656,-13.60201422901522,-0.9679048336748061,-1.9597914441952948,-0.21013483001552608,1997.6500244140625
2014-09-04,1997.6500244140625,2011.5072386438992,-16.97042201485136,-1.0416567958460181,-2.1999179541539537,-0.48068444805418686,2007.7099609375
2014-09-05,2007.7099609375,2014.0353600555989,-20.19126889889949,-1.116138937285114,-2.432107056927532,-0.730437478050417,2001.5400390625
2014-09-08,2001.5400390625,1998.780985376928,-5.019128063850184,-1.4366841211710686,-1.7659370268292547,-1.2512323087927506,1988.43994140625
2014-09-09,1988.43994140625,1988.2914161650983,5.224626565454806,-1.6912969115457788,-1.3404816008977718,-1.6994017079092343,1995.68994140625
2014-09-10,1995.68994140625,1982.5666524200813,10.539994989044166,-1.879977308409959,-1.1557407791318925,-2.074945675401124,1997.449951171875
2014-09-11,1997.449951171875,1975.5651628981554,17.17592051642893,-2.0863242368698978,-0.9065006735740309,-2.469949568645958,1985.5400390625
2014-09-12,1985.5400390625,1973.328478843026,18.883459838113346,-2.2267387718199596,-0.897975172181313,-2.79232803026756,1984.1300048828125
2014-09-15,1984.1300048828125,1969.815069010985,21.911556263596466,-2.3848198383657038,-0.8249503869963747,-3.1341664176418504,1998.97998046875
2014-09-16,1998.97998046875,1965.0249334020232,26.260209792886773,-2.560567436507574,-0.6874263180190114,-3.4954647307697866,2001.5699462890625
2014-09-17,2001.5699462890625,1960.5768954339517,30.25502111264489,-2.7315813017748565,-0.5671847800464451,-3.851548772506538,2011.3599853515625
2014-09-18,2011.3599853515625,1960.8936629326706,20.58988285154079,0.8552444407038482,1.1958132707928724,-1.9037028644151235,2010.4000244140625
2014-09-19,2010.4000244140625,1959.9337046544745,14.584917049287615,3.435160094996939,2.518636040646258,-0.5731931258002189,1994.2900390625
2014-09-22,1994.2900390625,1957.6970205993607,12.240123705868552,5.008165661111638,3.401283529517415,0.13998044334190007,1982.77001953125
2014-09-23,1982.77001953125,1955.8024341851315,8.914590107953943,6.850971972200471,4.401875629453746,1.018568740550826,1998.300048828125
2014-09-24,1998.300048828125,1952.6311219939762,9.24922896886823,7.686868195115899,4.962292448410776,1.2798208682890622,1965.989990234375
2014-09-25,1965.989990234375,1949.8019074437093,8.603127575282876,8.792565163005632,5.640653878432856,1.7064877240944696,1982.8499755859373
2014-09-26,1982.8499755859373,1947.314790534324,6.976285927196075,10.168062875872769,6.436959919521886,2.2985693079682443,1977.800048828125
2014-09-29,1977.800048828125,1944.7360088383366,5.612232838290191,11.471267697003288,7.201662797322383,2.846328149038802,1972.2900390625
2014-09-30,1972.2900390625,1946.8778801361882,-14.491903708163319,5.5254639959198855,3.2524722064029428,1.7319643339919466,1946.1600341796875
2014-10-01,1946.1600341796875,1947.7548562765924,-29.574650026048662,1.5220262742965027,0.5663655636377325,1.0629649423741985,1946.1700439453125
2014-10-02,1946.1700439453125,1947.3669372595523,-39.63600611540809,-0.5390454678780706,-0.8566571309807687,0.8393299741836846,1967.9000244140625
2014-10-03,1967.9000244140625,1947.3179458784589,-51.04283966135797,-3.120572605645883,-2.6181221494739817,0.49635996839910024,1964.8199462890625
2014-10-06,1964.8199462890625,1946.004059339918,-57.42828297881525,-3.759733763970779,-3.1165032198246356,0.5987543860413516,1935.0999755859373
2014-10-07,1935.0999755859373,1945.0291004373262,-65.1592037528616,-4.91935031789025,-3.9533266140507846,0.581813766088971,1968.8900146484373
2014-10-08,1968.8900146484373,1944.3930691706823,-74.23560198351869,-6.599422267407542,-5.128592332154772,0.44553810854191084,1928.2099609375
2014-10-09,1928.2099609375,1943.666222517695,-82.9514806162251,-8.140038613974943,-6.213172702889038,0.34123817794726796,1906.1300048828125
2014-10-10,1906.1300048828125,1941.6744807072523,-41.02621437010226,-4.75874032401528,-3.0766765728457353,0.12142571114093942,1874.739990234375
2014-10-13,1874.739990234375,1940.021666532763,-12.670201998095214,-2.6962650861310173,-1.0712144823788736,-0.06743526487143764,1877.699951171875
2014-10-14,1877.699951171875,1938.7077799942222,2.1165564998754283,-1.9526129003163804,-0.1967864314828363,-0.22534475009039198,1862.489990234375
2014-10-15,1862.489990234375,1937.3030780693393,20.539185615246,-0.8555831427427025,0.9807012769256298,-0.3915476622716352,1862.760009765625
2014-10-16,1862.760009765625,1936.2373037804005,25.39256085662283,-1.0773764372371577,1.027154945765457,-0.5267990836600279,1886.760009765625
2014-10-17,1886.760009765625,1935.08071410512,33.881806715408516,-0.9457921599709931,1.3766682721188244,-0.6703439320106027,1904.010009765625
2014-10-20,1904.010009765625,1933.8333090434953,46.00692319162684,-0.4608303109438406,2.029241255986711,-0.8221822073237612,1941.280029296875
2014-10-21,1941.280029296875,1932.610237891304,57.15781107209804,-0.07055569689403135,2.600609649364031,-0.9717982655795043,1927.1099853515625
2014-10-22,1927.1099853515625,1959.0914183228444,34.92197541382701,0.11004113795082994,1.1411361780978895,-0.30897668078901996,1950.8199462890625
2014-10-23,1950.8199462890625,1978.1492669155828,21.63208536570238,0.3468209644038728,0.2258251444196695,0.1361528936458649,1964.5799560546875
2014-10-24,1964.5799560546875,1989.7837836695721,17.288140927686932,0.6397837824657602,-0.14532345167319194,0.36359045772639664,1961.6300048828125
2014-10-27,1961.6300048828125,2003.407376194873,10.547137587925931,0.9176924132971369,-0.6622799334672116,0.649358420179447,1985.050048828125
2014-10-28,1985.050048828125,2009.607636881463,12.752079858266672,1.2517840357385364,-0.6350739776767348,0.7174343722787913,1982.300048828125
2014-10-29,1982.300048828125,2017.7969733393645,12.559963226850437,1.5708214709490251,-0.7536759075880017,0.8438407227508073,1994.6500244140625
2014-10-30,1994.6500244140625,2027.9753855686017,9.970787693676687,1.8748047189294965,-1.0180857232013445,1.0285774715958496,2018.050048828125
2014-10-31,2018.050048828125,2037.620826551206,8.023902157442116,2.182821724220323,-1.2434264335902996,1.1976846373023207,2017.81005859375
2014-11-03,2017.81005859375,2039.8429356951228,0.8690785373099088,1.3489204691559558,-0.5899567743180465,0.6255766100702,2012.0999755859373
2014-11-04,2012.0999755859373,2044.054120610354,-4.890282279000078,0.8209952897769242,-0.17196364389725727,0.2520765952042423,2023.5699462890625
2014-11-05,2023.5699462890625,2050.2543812969107,-9.254180291503973,0.5990461860817502,0.010552957673238605,0.07718459270340164,2031.2099609375
2014-11-06,2031.2099609375,2055.921670736845,-13.991991435345332,0.2951110400045386,0.25616530498509477,-0.15092426632050754,2031.9200439453125
2014-11-07,2031.9200439453125,2063.5780359481314,-17.33433977539586,0.29715196961064916,0.26630112344711443,-0.18042511297976502,2038.260009765625
2014-11-10,2038.260009765625,2070.701429912786,-21.050601246781863,0.21720685683440652,0.33953268765072525,-0.26314281616226426,2039.6800537109373
2014-11-11,2039.6800537109373,2077.291852630828,-25.14077584951374,0.0552757016755869,0.47585999759613246,-0.399077375868237,2038.25
2014-11-12,2038.25,2084.025084563975,-29.130760730654004,-0.08468735963593016,0.5952808534239561,-0.5207525218447854,2039.3299560546875
2014-11-13,2039.3299560546875,2066.868676501019,-7.861324882461505,1.7934186747054446,0.4575665947412263,-0.5685660539314539,2039.8199462890625
2014-11-14,2039.8199462890625,2056.1134781825053,6.639869580004635,3.130784724594162,0.3887514823373631,-0.6361707458114186,2041.3199462890625
2014-11-17,2041.3199462890625,2051.7594896084042,14.372822656785019,3.9274107900339663,0.38883551621217394,-0.7235665974848693,2051.800048828125
2014-11-18,2051.800048828125,2045.690302052719,23.919320547017616,4.868927697620016,0.3704580794824744,-0.8056594238742165,2048.719970703125
2014-11-19,2048.719970703125,2046.022324241436,26.697577051587103,5.269704620759647,0.4209797890315198,-0.9075434100574044,2052.75
2014-11-20,2052.75,2044.6391474485624,31.289378369612894,5.815372386045665,0.45304002797593246,-1.0041243709563639,2063.5
2014-11-21,2063.5,2041.5407716740951,37.69472450110784,6.5059309934795975,0.466638796315802,-1.0954023065713658,2069.409912109375
2014-11-24,2069.409912109375,2038.901982081609,43.61413276438437,7.15766621676803,0.48518430079520747,-1.1881011835284547,2067.030029296875
2014-11-25,2067.030029296875,2042.6644022335354,17.610186988162205,-0.3607643908191842,-0.15051887257926297,-0.7877185824464394,2072.830078125
2014-11-26,2072.830078125,2044.7116234038608,0.16007814654466568,-5.690005661985945,-0.6109166410728701,-0.5194567652081785,2067.56005859375
2014-11-28,2067.56005859375,2045.0436455925928,-8.736193760517102,-8.830057596747178,-0.8960090046869037,-0.38331573181292067,2053.43994140625
2014-12-01,2053.43994140625,2045.8352539632988,-19.924459366355617,-12.556701046268934,-1.2280743099665072,-0.21177304108394643,2066.550048828125
2014-12-02,2066.550048828125,2044.9116633524104,-22.55888803766363,-14.094155159394926,-1.3848342103674478,-0.1723511341975901,2074.330078125
2014-12-03,2074.330078125,2044.4476589234994,-27.485310407754454,-16.218200787282115,-1.5885670524339774,-0.09752756997742233,2071.919921875
2014-12-04,2071.919921875,2044.4432406765648,-34.70372647664188,-18.92883792993644,-1.839272836166667,0.012697651576766354,2075.3701171875
2014-12-05,2075.3701171875,2044.3156766833172,-41.308004684866546,-21.482298349916867,-2.0773922581133175,0.11343702763738277,2060.31005859375
2014-12-08,2060.31005859375,2046.1131968287127,-15.914976717888635,-9.382946395422916,-0.8053188708296531,0.8555296960062199,2059.820068359375
2014-12-09,2059.820068359375,2047.394892233794,0.9043988994455461,-1.2098036835273849,0.06209957280404299,1.4257722676370121,2026.1400146484373
2014-12-10,2026.1400146484373,2048.1607628985657,9.15012216718309,3.037129785792609,0.5248630727901995,1.824164742531356,2035.3299560546875
2014-12-11,2035.3299560546875,2049.0648483859372,19.693148658156588,8.336087850964526,1.096053538138708,2.268604312064489,2002.3299560546875
2014-12-12,2002.3299560546875,2049.4531091330023,21.662522799556207,9.708836673573131,1.2625890598410323,2.541193784862522,1989.6300048828125
2014-12-15,1989.6300048828125,2049.979584702667,25.929200164198548,12.133610092036275,1.5375515469059526,2.8598303522992405,1972.739990234375
